USA,TX.VAL.AGRI.ZS.UN,"1960","0"
USA,TX.VAL.AGRI.ZS.UN,"1961","0"
USA,TX.VAL.AGRI.ZS.UN,"1962",6.24338648004558
USA,TX.VAL.AGRI.ZS.UN,"1963",6.34164667596017
USA,TX.VAL.AGRI.ZS.UN,"1964",6.38167888363376
USA,TX.VAL.AGRI.ZS.UN,"1965",5.47179565277521
USA,TX.VAL.AGRI.ZS.UN,"1966",5.16765673713277
USA,TX.VAL.AGRI.ZS.UN,"1967",5.18758343841651
USA,TX.VAL.AGRI.ZS.UN,"1968",5.18488346436039
USA,TX.VAL.AGRI.ZS.UN,"1969",4.46459633228401
USA,TX.VAL.AGRI.ZS.UN,"1970",4.89845743940824
USA,TX.VAL.AGRI.ZS.UN,"1971",4.91763458863476
USA,TX.VAL.AGRI.ZS.UN,"1972",5.15544106993866
USA,TX.VAL.AGRI.ZS.UN,"1973",5.6258278767408
USA,TX.VAL.AGRI.ZS.UN,"1974",5.12179671196257
USA,TX.VAL.AGRI.ZS.UN,"1975",4.14830694085967
USA,TX.VAL.AGRI.ZS.UN,"1976",4.63655238885298
USA,TX.VAL.AGRI.ZS.UN,"1977",5.05733640086522
USA,TX.VAL.AGRI.ZS.UN,"1978",4.86044192166045
USA,TX.VAL.AGRI.ZS.UN,"1979",5.53927776165847
USA,TX.VAL.AGRI.ZS.UN,"1980",5.12720069069338
USA,TX.VAL.AGRI.ZS.UN,"1981",4.29274907903773
USA,TX.VAL.AGRI.ZS.UN,"1982",4.25196860479809
USA,TX.VAL.AGRI.ZS.UN,"1983",4.39570463509914
USA,TX.VAL.AGRI.ZS.UN,"1984",4.72280591677106
USA,TX.VAL.AGRI.ZS.UN,"1985",4.23721104228793
USA,TX.VAL.AGRI.ZS.UN,"1986",4.28179944825734
USA,TX.VAL.AGRI.ZS.UN,"1987",4.77179172248982
USA,TX.VAL.AGRI.ZS.UN,"1988",4.72267658078413
USA,TX.VAL.AGRI.ZS.UN,"1989",4.51317729856183
USA,TX.VAL.AGRI.ZS.UN,"1990",4.43147882168571
USA,TX.VAL.AGRI.ZS.UN,"1991",3.85282270029209
USA,TX.VAL.AGRI.ZS.UN,"1992",3.63297126425351
USA,TX.VAL.AGRI.ZS.UN,"1993",3.33442751470904
USA,TX.VAL.AGRI.ZS.UN,"1994",3.4890543786924
USA,TX.VAL.AGRI.ZS.UN,"1995",3.86287007739791
USA,TX.VAL.AGRI.ZS.UN,"1996",3.07267756373651
USA,TX.VAL.AGRI.ZS.UN,"1997",2.67219583271158
USA,TX.VAL.AGRI.ZS.UN,"1998",2.34992230941119
USA,TX.VAL.AGRI.ZS.UN,"1999",2.07706376086991
USA,TX.VAL.AGRI.ZS.UN,"2000",2.27436473896588
USA,TX.VAL.AGRI.ZS.UN,"2001",2.30596029120205
USA,TX.VAL.AGRI.ZS.UN,"2002",2.40225978264502
USA,TX.VAL.AGRI.ZS.UN,"2003",2.63783757436354
USA,TX.VAL.AGRI.ZS.UN,"2004",2.65804019584617
USA,TX.VAL.AGRI.ZS.UN,"2005",2.55233824333349
USA,TX.VAL.AGRI.ZS.UN,"2006",2.46440382338985
USA,TX.VAL.AGRI.ZS.UN,"2007",2.41116911266604
USA,TX.VAL.AGRI.ZS.UN,"2008",2.28733115829334
USA,TX.VAL.AGRI.ZS.UN,"2009",2.31243891638634
USA,TX.VAL.AGRI.ZS.UN,"2010",2.63124652534508
USA,TX.VAL.AGRI.ZS.UN,"2011",2.79712181285441
USA,TX.VAL.AGRI.ZS.UN,"2012",2.45470224451183
USA,TX.VAL.AGRI.ZS.UN,"2013",2.41924667279924
USA,TX.VAL.AGRI.ZS.UN,"2014",2.29872686787914
USA,TX.VAL.AGRI.ZS.UN,"2015",2.26823068839742
USA,TX.VAL.AGRI.ZS.UN,"2016",2.29952774066965
USA,TX.VAL.AGRI.ZS.UN,"2017",2.30775530717897
USA,TX.VAL.AGRI.ZS.UN,"2018",2.25185229226818
USA,TX.VAL.AGRI.ZS.UN,"2019","0"
USA,TM.VAL.FUEL.ZS.UN,"1960","0"
USA,TM.VAL.FUEL.ZS.UN,"1961","0"
USA,TM.VAL.FUEL.ZS.UN,"1962",11.2540966235365
USA,TM.VAL.FUEL.ZS.UN,"1963",11.066751961182
USA,TM.VAL.FUEL.ZS.UN,"1964",10.731841223005
USA,TM.VAL.FUEL.ZS.UN,"1965",10.4012048421429
USA,TM.VAL.FUEL.ZS.UN,"1966",8.85303822604746
USA,TM.VAL.FUEL.ZS.UN,"1967",8.3908813090519
USA,TM.VAL.FUEL.ZS.UN,"1968",7.63612711346717
USA,TM.VAL.FUEL.ZS.UN,"1969",7.75199925953663
USA,TM.VAL.FUEL.ZS.UN,"1970",7.69614374067085
USA,TM.VAL.FUEL.ZS.UN,"1971",8.15302560741966
USA,TM.VAL.FUEL.ZS.UN,"1972",8.63700348152716
USA,TM.VAL.FUEL.ZS.UN,"1973",11.7644829797523
USA,TM.VAL.FUEL.ZS.UN,"1974",25.1259832664004
USA,TM.VAL.FUEL.ZS.UN,"1975",27.2475068019664
USA,TM.VAL.FUEL.ZS.UN,"1976",27.8571293508301
USA,TM.VAL.FUEL.ZS.UN,"1977",29.8932414834829
USA,TM.VAL.FUEL.ZS.UN,"1978",24.5260386422481
USA,TM.VAL.FUEL.ZS.UN,"1979",29.2897426386137
USA,TM.VAL.FUEL.ZS.UN,"1980",32.8449424440842
USA,TM.VAL.FUEL.ZS.UN,"1981",31.0680691408775
USA,TM.VAL.FUEL.ZS.UN,"1982",26.6462297017899
USA,TM.VAL.FUEL.ZS.UN,"1983",22.3901787828562
USA,TM.VAL.FUEL.ZS.UN,"1984",18.650535040191
USA,TM.VAL.FUEL.ZS.UN,"1985",15.5229955807173
USA,TM.VAL.FUEL.ZS.UN,"1986",10.4277996696584
USA,TM.VAL.FUEL.ZS.UN,"1987",11.0658247588346
USA,TM.VAL.FUEL.ZS.UN,"1988",9.60918832756273
USA,TM.VAL.FUEL.ZS.UN,"1989",11.3631399983908
USA,TM.VAL.FUEL.ZS.UN,"1990",13.2568296044881
USA,TM.VAL.FUEL.ZS.UN,"1991",11.4668970355477
USA,TM.VAL.FUEL.ZS.UN,"1992",10.6203588796439
USA,TM.VAL.FUEL.ZS.UN,"1993",9.84755706352018
USA,TM.VAL.FUEL.ZS.UN,"1994",8.73337649965367
USA,TM.VAL.FUEL.ZS.UN,"1995",8.18979687918703
USA,TM.VAL.FUEL.ZS.UN,"1996",9.44628973494568
USA,TM.VAL.FUEL.ZS.UN,"1997",9.21475399848659
USA,TM.VAL.FUEL.ZS.UN,"1998",6.60059135416862
USA,TM.VAL.FUEL.ZS.UN,"1999",7.49594333784105
USA,TM.VAL.FUEL.ZS.UN,"2000",11.1175649902772
USA,TM.VAL.FUEL.ZS.UN,"2001",10.6907799707107
USA,TM.VAL.FUEL.ZS.UN,"2002",10.0417497754497
USA,TM.VAL.FUEL.ZS.UN,"2003",12.3569918321635
USA,TM.VAL.FUEL.ZS.UN,"2004",14.2259526182781
USA,TM.VAL.FUEL.ZS.UN,"2005",17.3670565601771
USA,TM.VAL.FUEL.ZS.UN,"2006",17.9736785784276
USA,TM.VAL.FUEL.ZS.UN,"2007",18.4174202566762
USA,TM.VAL.FUEL.ZS.UN,"2008",23.1823522370172
USA,TM.VAL.FUEL.ZS.UN,"2009",17.4773113826693
USA,TM.VAL.FUEL.ZS.UN,"2010",18.5881076912138
USA,TM.VAL.FUEL.ZS.UN,"2011",20.551630765573
USA,TM.VAL.FUEL.ZS.UN,"2012",18.7612491457504
USA,TM.VAL.FUEL.ZS.UN,"2013",16.8569028797719
USA,TM.VAL.FUEL.ZS.UN,"2014",14.9207725465322
USA,TM.VAL.FUEL.ZS.UN,"2015",8.69430156240266
USA,TM.VAL.FUEL.ZS.UN,"2016",7.30343764147596
USA,TM.VAL.FUEL.ZS.UN,"2017",8.50731849111414
USA,TM.VAL.FUEL.ZS.UN,"2018",9.27317646068717
USA,TM.VAL.FUEL.ZS.UN,"2019","0"
USA,TM.VAL.FOOD.ZS.UN,"1960","0"
USA,TM.VAL.FOOD.ZS.UN,"1961","0"
USA,TM.VAL.FOOD.ZS.UN,"1962",23.5529412252051
USA,TM.VAL.FOOD.ZS.UN,"1963",23.417680770982
USA,TM.VAL.FOOD.ZS.UN,"1964",22.2839570188224
USA,TM.VAL.FOOD.ZS.UN,"1965",19.6109606737163
USA,TM.VAL.FOOD.ZS.UN,"1966",18.7417870407214
USA,TM.VAL.FOOD.ZS.UN,"1967",18.2047284590419
USA,TM.VAL.FOOD.ZS.UN,"1968",16.9121852230896
USA,TM.VAL.FOOD.ZS.UN,"1969",15.270191176698
USA,TM.VAL.FOOD.ZS.UN,"1970",16.124107249655
USA,TM.VAL.FOOD.ZS.UN,"1971",14.5383669197079
USA,TM.VAL.FOOD.ZS.UN,"1972",13.6801349173059
USA,TM.VAL.FOOD.ZS.UN,"1973",13.7576801708969
USA,TM.VAL.FOOD.ZS.UN,"1974",11.1839990047221
USA,TM.VAL.FOOD.ZS.UN,"1975",10.8350449084436
USA,TM.VAL.FOOD.ZS.UN,"1976",10.1802974719302
USA,TM.VAL.FOOD.ZS.UN,"1977",9.92821648135698
USA,TM.VAL.FOOD.ZS.UN,"1978",9.62169603055356
USA,TM.VAL.FOOD.ZS.UN,"1979",9.17929511957847
USA,TM.VAL.FOOD.ZS.UN,"1980",8.21976083743851
USA,TM.VAL.FOOD.ZS.UN,"1981",7.70980087623955
USA,TM.VAL.FOOD.ZS.UN,"1982",7.86553893007574
USA,TM.VAL.FOOD.ZS.UN,"1983",7.84581865189515
USA,TM.VAL.FOOD.ZS.UN,"1984",7.17184949901978
USA,TM.VAL.FOOD.ZS.UN,"1985",7.03205406638735
USA,TM.VAL.FOOD.ZS.UN,"1986",7.14664696671624
USA,TM.VAL.FOOD.ZS.UN,"1987",6.48048006886337
USA,TM.VAL.FOOD.ZS.UN,"1988",5.94058960563208
USA,TM.VAL.FOOD.ZS.UN,"1989",5.71864756249915
USA,TM.VAL.FOOD.ZS.UN,"1990",5.8105104691042
USA,TM.VAL.FOOD.ZS.UN,"1991",5.92763519145596
USA,TM.VAL.FOOD.ZS.UN,"1992",5.73252701958167
USA,TM.VAL.FOOD.ZS.UN,"1993",5.33614663357419
USA,TM.VAL.FOOD.ZS.UN,"1994",5.04157365137311
USA,TM.VAL.FOOD.ZS.UN,"1995",4.78553614911842
USA,TM.VAL.FOOD.ZS.UN,"1996",4.93348534252006
USA,TM.VAL.FOOD.ZS.UN,"1997",4.99457239580214
USA,TM.VAL.FOOD.ZS.UN,"1998",4.89297102412597
USA,TM.VAL.FOOD.ZS.UN,"1999",4.59788192859158
USA,TM.VAL.FOOD.ZS.UN,"2000",3.9280630856154
USA,TM.VAL.FOOD.ZS.UN,"2001",4.24655088676952
USA,TM.VAL.FOOD.ZS.UN,"2002",4.59842866649013
USA,TM.VAL.FOOD.ZS.UN,"2003",4.6707804507746
USA,TM.VAL.FOOD.ZS.UN,"2004",4.37594243865749
USA,TM.VAL.FOOD.ZS.UN,"2005",4.20504763270186
USA,TM.VAL.FOOD.ZS.UN,"2006",4.18796885400341
USA,TM.VAL.FOOD.ZS.UN,"2007",4.347647272649
USA,TM.VAL.FOOD.ZS.UN,"2008",4.40120377890201
USA,TM.VAL.FOOD.ZS.UN,"2009",5.45228718700077
USA,TM.VAL.FOOD.ZS.UN,"2010",4.97176371276035
USA,TM.VAL.FOOD.ZS.UN,"2011",5.06844100012029
USA,TM.VAL.FOOD.ZS.UN,"2012",4.93157536542741
USA,TM.VAL.FOOD.ZS.UN,"2013",5.17585068694877
USA,TM.VAL.FOOD.ZS.UN,"2014",5.5485460965182
USA,TM.VAL.FOOD.ZS.UN,"2015",5.85268633866733
USA,TM.VAL.FOOD.ZS.UN,"2016",6.15592717197641
USA,TM.VAL.FOOD.ZS.UN,"2017",6.10675395621137
USA,TM.VAL.FOOD.ZS.UN,"2018",5.96836749590995
USA,TM.VAL.FOOD.ZS.UN,"2019","0"
USA,SE.PRM.TCHR,"1960","0"
USA,SE.PRM.TCHR,"1961","0"
USA,SE.PRM.TCHR,"1962","0"
USA,SE.PRM.TCHR,"1963","0"
USA,SE.PRM.TCHR,"1964","0"
USA,SE.PRM.TCHR,"1965","0"
USA,SE.PRM.TCHR,"1966","0"
USA,SE.PRM.TCHR,"1967","0"
USA,SE.PRM.TCHR,"1968","0"
USA,SE.PRM.TCHR,"1969","0"
USA,SE.PRM.TCHR,"1970","0"
USA,SE.PRM.TCHR,"1971","0"
USA,SE.PRM.TCHR,"1972","0"
USA,SE.PRM.TCHR,"1973","0"
USA,SE.PRM.TCHR,"1974","0"
USA,SE.PRM.TCHR,"1975","0"
USA,SE.PRM.TCHR,"1976","0"
USA,SE.PRM.TCHR,"1977","0"
USA,SE.PRM.TCHR,"1978","0"
USA,SE.PRM.TCHR,"1979","0"
USA,SE.PRM.TCHR,"1980","0"
USA,SE.PRM.TCHR,"1981","0"
USA,SE.PRM.TCHR,"1982","0"
USA,SE.PRM.TCHR,"1983","0"
USA,SE.PRM.TCHR,"1984","0"
USA,SE.PRM.TCHR,"1985","0"
USA,SE.PRM.TCHR,"1986","0"
USA,SE.PRM.TCHR,"1987","0"
USA,SE.PRM.TCHR,"1988","0"
USA,SE.PRM.TCHR,"1989","0"
USA,SE.PRM.TCHR,"1990","0"
USA,SE.PRM.TCHR,"1991","0"
USA,SE.PRM.TCHR,"1992","0"
USA,SE.PRM.TCHR,"1993","0"
USA,SE.PRM.TCHR,"1994","0"
USA,SE.PRM.TCHR,"1995","0"
USA,SE.PRM.TCHR,"1996","0"
USA,SE.PRM.TCHR,"1997","0"
USA,SE.PRM.TCHR,"1998","0"
USA,SE.PRM.TCHR,"1999","0"
USA,SE.PRM.TCHR,"2000","0"
USA,SE.PRM.TCHR,"2001","0"
USA,SE.PRM.TCHR,"2002","0"
USA,SE.PRM.TCHR,"2003","0"
USA,SE.PRM.TCHR,"2004","0"
USA,SE.PRM.TCHR,"2005",1730721
USA,SE.PRM.TCHR,"2006","0"
USA,SE.PRM.TCHR,"2007","0"
USA,SE.PRM.TCHR,"2008","0"
USA,SE.PRM.TCHR,"2009","0"
USA,SE.PRM.TCHR,"2010",1794812
USA,SE.PRM.TCHR,"2011",1710276
USA,SE.PRM.TCHR,"2012",1690587
USA,SE.PRM.TCHR,"2013",1689374.08665
USA,SE.PRM.TCHR,"2014",1687937.04866
USA,SE.PRM.TCHR,"2015",1714415
USA,SE.PRM.TCHR,"2016","0"
USA,SE.PRM.TCHR,"2017",1769451
USA,SE.PRM.TCHR,"2018","0"
USA,SE.PRM.TCHR,"2019","0"
USA,FP.CPI.TOTL.ZG,"1960",1.45797598627786
USA,FP.CPI.TOTL.ZG,"1961",1.07072414764723
USA,FP.CPI.TOTL.ZG,"1962",1.19877334820185
USA,FP.CPI.TOTL.ZG,"1963",1.2396694214876
USA,FP.CPI.TOTL.ZG,"1964",1.27891156462583
USA,FP.CPI.TOTL.ZG,"1965",1.58516926383669
USA,FP.CPI.TOTL.ZG,"1966",3.01507537688439
USA,FP.CPI.TOTL.ZG,"1967",2.77278562259307
USA,FP.CPI.TOTL.ZG,"1968",4.27179615288534
USA,FP.CPI.TOTL.ZG,"1969",5.4623862002875
USA,FP.CPI.TOTL.ZG,"1970",5.83825533848253
USA,FP.CPI.TOTL.ZG,"1971",4.29276668813045
USA,FP.CPI.TOTL.ZG,"1972",3.27227824655283
USA,FP.CPI.TOTL.ZG,"1973",6.17776006377041
USA,FP.CPI.TOTL.ZG,"1974",11.0548048048048
USA,FP.CPI.TOTL.ZG,"1975",9.14314686496534
USA,FP.CPI.TOTL.ZG,"1976",5.74481263549085
USA,FP.CPI.TOTL.ZG,"1977",6.50168399472839
USA,FP.CPI.TOTL.ZG,"1978",7.63096383885602
USA,FP.CPI.TOTL.ZG,"1979",11.2544711292795
USA,FP.CPI.TOTL.ZG,"1980",13.5492019749684
USA,FP.CPI.TOTL.ZG,"1981",10.3347153402771
USA,FP.CPI.TOTL.ZG,"1982",6.13142700027494
USA,FP.CPI.TOTL.ZG,"1983",3.21243523316063
USA,FP.CPI.TOTL.ZG,"1984",4.30053547523427
USA,FP.CPI.TOTL.ZG,"1985",3.54564415209369
USA,FP.CPI.TOTL.ZG,"1986",1.89804772234275
USA,FP.CPI.TOTL.ZG,"1987",3.66456321751691
USA,FP.CPI.TOTL.ZG,"1988",4.07774110744408
USA,FP.CPI.TOTL.ZG,"1989",4.82700303008949
USA,FP.CPI.TOTL.ZG,"1990",5.39795643990322
USA,FP.CPI.TOTL.ZG,"1991",4.23496396453853
USA,FP.CPI.TOTL.ZG,"1992",3.0288196781497
USA,FP.CPI.TOTL.ZG,"1993",2.95165696638554
USA,FP.CPI.TOTL.ZG,"1994",2.6074415921546
USA,FP.CPI.TOTL.ZG,"1995",2.80541968853655
USA,FP.CPI.TOTL.ZG,"1996",2.9312041999344
USA,FP.CPI.TOTL.ZG,"1997",2.33768993730741
USA,FP.CPI.TOTL.ZG,"1998",1.55227909874362
USA,FP.CPI.TOTL.ZG,"1999",2.18802719697358
USA,FP.CPI.TOTL.ZG,"2000",3.37685727149935
USA,FP.CPI.TOTL.ZG,"2001",2.82617111885402
USA,FP.CPI.TOTL.ZG,"2002",1.58603162650603
USA,FP.CPI.TOTL.ZG,"2003",2.27009497336113
USA,FP.CPI.TOTL.ZG,"2004",2.67723669309173
USA,FP.CPI.TOTL.ZG,"2005",3.39274684549547
USA,FP.CPI.TOTL.ZG,"2006",3.22594410070407
USA,FP.CPI.TOTL.ZG,"2007",2.85267248150136
USA,FP.CPI.TOTL.ZG,"2008",3.83910029665101
USA,FP.CPI.TOTL.ZG,"2009",-0.35554626629975
USA,FP.CPI.TOTL.ZG,"2010",1.64004344238989
USA,FP.CPI.TOTL.ZG,"2011",3.15684156862206
USA,FP.CPI.TOTL.ZG,"2012",2.06933726526059
USA,FP.CPI.TOTL.ZG,"2013",1.46483265562714
USA,FP.CPI.TOTL.ZG,"2014",1.62222297740821
USA,FP.CPI.TOTL.ZG,"2015",0.118627135552435
USA,FP.CPI.TOTL.ZG,"2016",1.26158320570537
USA,FP.CPI.TOTL.ZG,"2017",2.13011000365963
USA,FP.CPI.TOTL.ZG,"2018",2.44258329692818
USA,FP.CPI.TOTL.ZG,"2019",1.81221007526015
USA,FI.RES.TOTL.CD,"1960",19664164000
USA,FI.RES.TOTL.CD,"1961",18825530000
USA,FI.RES.TOTL.CD,"1962",17252463900
USA,FI.RES.TOTL.CD,"1963",16878648000
USA,FI.RES.TOTL.CD,"1964",16725493600
USA,FI.RES.TOTL.CD,"1965",15498323200
USA,FI.RES.TOTL.CD,"1966",14953446600
USA,FI.RES.TOTL.CD,"1967",14898992000
USA,FI.RES.TOTL.CD,"1968",17857180000
USA,FI.RES.TOTL.CD,"1969",17031416000
USA,FI.RES.TOTL.CD,"1970",15236515800
USA,FI.RES.TOTL.CD,"1971",14831073226.4574
USA,FI.RES.TOTL.CD,"1972",20573775352.1224
USA,FI.RES.TOTL.CD,"1973",33703588954.2107
USA,FI.RES.TOTL.CD,"1974",55700252549.1293
USA,FI.RES.TOTL.CD,"1975",43154974089.341
USA,FI.RES.TOTL.CD,"1976",44162131646.1166
USA,FI.RES.TOTL.CD,"1977",53374370832.8974
USA,FI.RES.TOTL.CD,"1978",69447964987.8909
USA,FI.RES.TOTL.CD,"1979",143259225732.736
USA,FI.RES.TOTL.CD,"1980",171412607203.354
USA,FI.RES.TOTL.CD,"1981",123907234985.741
USA,FI.RES.TOTL.CD,"1982",143444661762.222
USA,FI.RES.TOTL.CD,"1983",123110064423.481
USA,FI.RES.TOTL.CD,"1984",104855936881.377
USA,FI.RES.TOTL.CD,"1985",117981972231.986
USA,FI.RES.TOTL.CD,"1986",139883920728.389
USA,FI.RES.TOTL.CD,"1987",161738455237.867
USA,FI.RES.TOTL.CD,"1988",144176820283.572
USA,FI.RES.TOTL.CD,"1989",168583563269.377
USA,FI.RES.TOTL.CD,"1990",173093564607.844
USA,FI.RES.TOTL.CD,"1991",159272850288.003
USA,FI.RES.TOTL.CD,"1992",147525874735.105
USA,FI.RES.TOTL.CD,"1993",164620171357.293
USA,FI.RES.TOTL.CD,"1994",163590579764.938
USA,FI.RES.TOTL.CD,"1995",175995426883.436
USA,FI.RES.TOTL.CD,"1996",160660160546.204
USA,FI.RES.TOTL.CD,"1997",134836033327.141
USA,FI.RES.TOTL.CD,"1998",146006089507.341
USA,FI.RES.TOTL.CD,"1999",136450101867.481
USA,FI.RES.TOTL.CD,"2000",128399516602.723
USA,FI.RES.TOTL.CD,"2001",130076677027.985
USA,FI.RES.TOTL.CD,"2002",157762914914.241
USA,FI.RES.TOTL.CD,"2003",184024332193.35
USA,FI.RES.TOTL.CD,"2004",190464790633.305
USA,FI.RES.TOTL.CD,"2005",188259141662.468
USA,FI.RES.TOTL.CD,"2006",221088725058.691
USA,FI.RES.TOTL.CD,"2007",277548941768.855
USA,FI.RES.TOTL.CD,"2008",294045673779.627
USA,FI.RES.TOTL.CD,"2009",404098925258.353
USA,FI.RES.TOTL.CD,"2010",488928508742.44
USA,FI.RES.TOTL.CD,"2011",537267041107.474
USA,FI.RES.TOTL.CD,"2012",574268084132.447
USA,FI.RES.TOTL.CD,"2013",448508920737.711
USA,FI.RES.TOTL.CD,"2014",434416188744.625
USA,FI.RES.TOTL.CD,"2015",383728497570.133
USA,FI.RES.TOTL.CD,"2016",405942428719.749
USA,FI.RES.TOTL.CD,"2017",451285263406.24
USA,FI.RES.TOTL.CD,"2018",449907088828.546
USA,FI.RES.TOTL.CD,"2019","0"
USA,SP.URB.TOTL.IN.ZS,"1960",69.996
USA,SP.URB.TOTL.IN.ZS,"1961",70.377
USA,SP.URB.TOTL.IN.ZS,"1962",70.757
USA,SP.URB.TOTL.IN.ZS,"1963",71.134
USA,SP.URB.TOTL.IN.ZS,"1964",71.508
USA,SP.URB.TOTL.IN.ZS,"1965",71.879
USA,SP.URB.TOTL.IN.ZS,"1966",72.247
USA,SP.URB.TOTL.IN.ZS,"1967",72.612
USA,SP.URB.TOTL.IN.ZS,"1968",72.974
USA,SP.URB.TOTL.IN.ZS,"1969",73.333
USA,SP.URB.TOTL.IN.ZS,"1970",73.602
USA,SP.URB.TOTL.IN.ZS,"1971",73.613
USA,SP.URB.TOTL.IN.ZS,"1972",73.623
USA,SP.URB.TOTL.IN.ZS,"1973",73.633
USA,SP.URB.TOTL.IN.ZS,"1974",73.643
USA,SP.URB.TOTL.IN.ZS,"1975",73.653
USA,SP.URB.TOTL.IN.ZS,"1976",73.663
USA,SP.URB.TOTL.IN.ZS,"1977",73.673
USA,SP.URB.TOTL.IN.ZS,"1978",73.682
USA,SP.URB.TOTL.IN.ZS,"1979",73.692
USA,SP.URB.TOTL.IN.ZS,"1980",73.738
USA,SP.URB.TOTL.IN.ZS,"1981",73.89
USA,SP.URB.TOTL.IN.ZS,"1982",74.042
USA,SP.URB.TOTL.IN.ZS,"1983",74.194
USA,SP.URB.TOTL.IN.ZS,"1984",74.344
USA,SP.URB.TOTL.IN.ZS,"1985",74.494
USA,SP.URB.TOTL.IN.ZS,"1986",74.644
USA,SP.URB.TOTL.IN.ZS,"1987",74.793
USA,SP.URB.TOTL.IN.ZS,"1988",74.942
USA,SP.URB.TOTL.IN.ZS,"1989",75.089
USA,SP.URB.TOTL.IN.ZS,"1990",75.3
USA,SP.URB.TOTL.IN.ZS,"1991",75.701
USA,SP.URB.TOTL.IN.ZS,"1992",76.097
USA,SP.URB.TOTL.IN.ZS,"1993",76.488
USA,SP.URB.TOTL.IN.ZS,"1994",76.875
USA,SP.URB.TOTL.IN.ZS,"1995",77.257
USA,SP.URB.TOTL.IN.ZS,"1996",77.636
USA,SP.URB.TOTL.IN.ZS,"1997",78.008
USA,SP.URB.TOTL.IN.ZS,"1998",78.377
USA,SP.URB.TOTL.IN.ZS,"1999",78.742
USA,SP.URB.TOTL.IN.ZS,"2000",79.057
USA,SP.URB.TOTL.IN.ZS,"2001",79.234
USA,SP.URB.TOTL.IN.ZS,"2002",79.409
USA,SP.URB.TOTL.IN.ZS,"2003",79.583
USA,SP.URB.TOTL.IN.ZS,"2004",79.757
USA,SP.URB.TOTL.IN.ZS,"2005",79.928
USA,SP.URB.TOTL.IN.ZS,"2006",80.099
USA,SP.URB.TOTL.IN.ZS,"2007",80.269
USA,SP.URB.TOTL.IN.ZS,"2008",80.438
USA,SP.URB.TOTL.IN.ZS,"2009",80.606
USA,SP.URB.TOTL.IN.ZS,"2010",80.772
USA,SP.URB.TOTL.IN.ZS,"2011",80.944
USA,SP.URB.TOTL.IN.ZS,"2012",81.119
USA,SP.URB.TOTL.IN.ZS,"2013",81.299
USA,SP.URB.TOTL.IN.ZS,"2014",81.483
USA,SP.URB.TOTL.IN.ZS,"2015",81.671
USA,SP.URB.TOTL.IN.ZS,"2016",81.862
USA,SP.URB.TOTL.IN.ZS,"2017",82.058
USA,SP.URB.TOTL.IN.ZS,"2018",82.256
USA,SP.URB.TOTL.IN.ZS,"2019","0"
USA,SP.POP.TOTL.MA.IN,"1960",89513346
USA,SP.POP.TOTL.MA.IN,"1961",90976431
USA,SP.POP.TOTL.MA.IN,"1962",92357695
USA,SP.POP.TOTL.MA.IN,"1963",93666285
USA,SP.POP.TOTL.MA.IN,"1964",94937051
USA,SP.POP.TOTL.MA.IN,"1965",96077912
USA,SP.POP.TOTL.MA.IN,"1966",97122939
USA,SP.POP.TOTL.MA.IN,"1967",98100687
USA,SP.POP.TOTL.MA.IN,"1968",98994322
USA,SP.POP.TOTL.MA.IN,"1969",99883728
USA,SP.POP.TOTL.MA.IN,"1970",100988387
USA,SP.POP.TOTL.MA.IN,"1971",102229271
USA,SP.POP.TOTL.MA.IN,"1972",103303479
USA,SP.POP.TOTL.MA.IN,"1973",104276325
USA,SP.POP.TOTL.MA.IN,"1974",105209403
USA,SP.POP.TOTL.MA.IN,"1975",106212123
USA,SP.POP.TOTL.MA.IN,"1976",107166230
USA,SP.POP.TOTL.MA.IN,"1977",108174523
USA,SP.POP.TOTL.MA.IN,"1978",109248279
USA,SP.POP.TOTL.MA.IN,"1979",110394933
USA,SP.POP.TOTL.MA.IN,"1980",111417847
USA,SP.POP.TOTL.MA.IN,"1981",112504755
USA,SP.POP.TOTL.MA.IN,"1982",113594864
USA,SP.POP.TOTL.MA.IN,"1983",114662901
USA,SP.POP.TOTL.MA.IN,"1984",115679075
USA,SP.POP.TOTL.MA.IN,"1985",116710474
USA,SP.POP.TOTL.MA.IN,"1986",117773586
USA,SP.POP.TOTL.MA.IN,"1987",118794437
USA,SP.POP.TOTL.MA.IN,"1988",119837998
USA,SP.POP.TOTL.MA.IN,"1989",120949735
USA,SP.POP.TOTL.MA.IN,"1990",122325569
USA,SP.POP.TOTL.MA.IN,"1991",124003925
USA,SP.POP.TOTL.MA.IN,"1992",125794343
USA,SP.POP.TOTL.MA.IN,"1993",127540992
USA,SP.POP.TOTL.MA.IN,"1994",129197874
USA,SP.POP.TOTL.MA.IN,"1995",130826150
USA,SP.POP.TOTL.MA.IN,"1996",132432633
USA,SP.POP.TOTL.MA.IN,"1997",134108786
USA,SP.POP.TOTL.MA.IN,"1998",135749655
USA,SP.POP.TOTL.MA.IN,"1999",137383155
USA,SP.POP.TOTL.MA.IN,"2000",138983981
USA,SP.POP.TOTL.MA.IN,"2001",140427831
USA,SP.POP.TOTL.MA.IN,"2002",141795060
USA,SP.POP.TOTL.MA.IN,"2003",143072568
USA,SP.POP.TOTL.MA.IN,"2004",144449661
USA,SP.POP.TOTL.MA.IN,"2005",145826206
USA,SP.POP.TOTL.MA.IN,"2006",147268698
